2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.71, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.76, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.65, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.64, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.58, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.40, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.68, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.60, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.52, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: SELL (confidence=0.59, market=high_volatility)
2026-02-28 11:28:31 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000006 sell 53.641880 TSLA @ 489.6351 (commission=26.2649)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for TSLA: HOLD (confidence=0.67, market=high_volatility)
2026-02-28 11:28:31 | INFO     | backtester:run:236 | Backtest complete: 17.58% return, 3 trades
2026-02-28 11:28:31 | INFO     | main:run_backtest:138 | 
📊 回測: NVDA
2026-02-28 11:28:31 | INFO     | collector:fetch_ohlcv:207 | Fetched 249 bars for NVDA (1d)
2026-02-28 11:28:31 | INFO     | backtester:run:135 | Starting backtest: NVDA, bars=249
2026-02-28 11:28:31 | INFO     | indicators:add_all:198 | Calculated all indicators. Columns: 23
2026-02-28 11:28:31 | INFO     | base:__init__:126 | PaperExchange initialized: cash=100000.0, commission=0.001, slippage=0.0005
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.72, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.41, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.72, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.62, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: BUY (confidence=0.73, market=high_volatility)
2026-02-28 11:28:31 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000001 buy 196.499316 NVDA @ 101.8324 (commission=20.0100)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: BUY (confidence=0.78, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.64, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.64, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.84, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.36, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.76, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.84, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.63, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.63, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.56, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.65, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.59, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.59, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.57, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.60, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000002 sell 196.499316 NVDA @ 129.8415 (commission=25.5138)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.79, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.51, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.67, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.75, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.76, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.81, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.56, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.76, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.79, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.78, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.73, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.68, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.72, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.65, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.57, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.60, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.62, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.55, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.54, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.62, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.67, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.83, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.89, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.71, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.47, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.61, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.56, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.59, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.54, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: BUY (confidence=0.59, market=ranging)
2026-02-28 11:28:31 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000003 buy 123.631517 NVDA @ 170.6862 (commission=21.1022)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.68, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: BUY (confidence=0.74, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.50, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.63, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.35, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.69, market=ranging)
2026-02-28 11:28:31 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.69, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.85, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.59, market=ranging)
2026-02-28 11:28:32 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000004 sell 123.631517 NVDA @ 186.4763 (commission=23.0544)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.60, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.58, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.65, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.85, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.89, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.72, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.71, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.89, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.56, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: BUY (confidence=0.46, market=trending_up)
2026-02-28 11:28:32 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000005 buy 106.822078 NVDA @ 201.1193 (commission=21.4840)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.78, market=high_volatility)
2026-02-28 11:28:32 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000006 sell 106.822078 NVDA @ 206.9250 (commission=22.1042)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.58, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.64, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.62, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.61, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.65, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.84, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.41, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.71, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_down)
